district,type,address,land_size,purpose,date,pen,level,floor_num,build_state,use,material,complete_yr,total_size,room,hall,health,compartmented,manage,furniture,PRICE,unit_PRICE,berth,berth_size,berth_price,note,serial_num,lat,lng
士林區,建物,臺北市士林區德行西路93巷6弄1~30號,0.0,住,1040310,土地0建物1車位0,三層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880716.0,182.99,3,1,2,有,有,有,82000,448.0,,0.0,0,租金含稅、含二代健保。,RPPNMLQJMHKFFEA77CC,25.105136,121.521093
北投區,建物,臺北市北投區崇仁路一段31~60號,0.0,住,1040330,土地0建物1車位0,三層,6.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,940111.0,123.88,2,2,1,有,無,有,23000,186.0,,0.0,0,,RPRNMLQJMHKFFEA97CC,25.127458,121.501412
大同區,建物,臺北市大同區民生西路91~120號,0.0,商,1040311,土地0建物1車位0,三層,13.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826.0,89.13,2,1,1,有,有,有,55000,617.0,,0.0,0,租金含稅、含二代健保。,RPPNMLQJMHKFFBA47CC,25.0576075,121.519383
信義區,建物,臺北市信義區信義路五段91~120號,0.0,住,1040308,土地0建物1車位0,九層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860926.0,105.8,3,2,2,有,有,有,60000,567.0,,0.0,0,,RPTNMLQJMHKFFDA08CC,25.0326825,121.5651137
松山區,建物,臺北市松山區復興北路151~180號,0.0,商,1030318,土地0建物1車位0,九層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.33,1,1,1,有,有,有,29000,497.0,,0.0,0,,RPVNMLQJMHKFFDA28CC,25.0536429,121.544471
中山區,建物,臺北市中山區吉林路301~330號,0.0,商,1040330,土地0建物0車位0,五層,5.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,610820.0,20.17,1,0,1,有,無,有,9000,446.0,,0.0,0,,RPSNMLQJMHKFFCA87CC,25.0632224,121.5304428
內湖區,建物,臺北市內湖區文湖街60巷31~60號,0.0,工,1040310,土地0建物1車位0,三層,4.0,廠辦,工業用,鋼筋混凝土造,790411.0,147.07,0,0,0,無,無,無,25000,170.0,,0.0,0,,RPWNMLQJMHKFFCA28CC,25.0860717,121.5639282
中山區,建物,臺北市中山區錦州街151~180號,0.0,商,1040330,土地0建物1車位0,三層,12.0,辦公商業大樓,商業用,鋼筋混凝土造,690421.0,140.16,1,0,1,有,有,無,30000,214.0,,0.0,0,,RPXNMLQJMHKFFCA38CC,25.0603365,121.5296735
中山區,建物,臺北市中山區新生北路二段62巷31~60號,0.0,商,1040313,土地0建物1車位0,六層,8.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,700331.0,62.92,2,1,1,有,有,有,23000,366.0,,0.0,0,,RPOOMLQJMHKFFCA57CC,25.0562839,121.5261766
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,商,1040401,土地0建物1車位0,七層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,950713.0,75.9,1,1,1,有,有,有,42000,553.0,,0.0,0,附家電傢俱 租金含管理費 ，第四台,RPROMLQJMHKFFCA87CC,25.0523809,121.5371887
大安區,建物,臺北市大安區光復南路271~300號,0.0,,1040310,土地0建物1車位0,七層,12.0,辦公商業大樓,住家用,鋼筋混凝土造,,125.87,2,1,1,有,有,無,45000,358.0,,0.0,0,,RPPNMLQJMHKFFFA87CC,25.0403291,121.5576838
大安區,建物,臺北市大安區敦化南路一段187巷61~90號,0.0,住,1040314,土地0建物0車位0,四層,4.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,630823.0,21.1,1,0,1,有,無,有,9500,450.0,,0.0,0,,RPSNMLQJMHKFFFA18CC,25.0426329,121.5522564
文山區,建物,臺北市文山區興隆路二段153巷2弄1~30號,0.0,住,1040402,土地0建物1車位0,四層,4.0,公寓(5樓含以下無電梯),住家用,加強磚造,,135.24,4,2,2,有,無,有,30000,222.0,,0.0,0,,RPPNMLQJMHKFFAA37CC,25.0006624,121.548273
大安區,建物,臺北市大安區臥龍街43巷1~30號,0.0,住,1040403,土地0建物1車位0,十一層,11.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,790502.0,126.77,2,2,2,有,有,有,45000,355.0,,0.0,0,,RPUNMLRJMHKFFFA48CC,25.0224533,121.5473061
大安區,建物,臺北市大安區建國南路二段151巷31~60號,0.0,住,1040401,土地0建物1車位0,一層,7.0,店面(店鋪),國民住宅,鋼筋混凝土造,750515.0,155.61,5,0,2,有,有,有,67500,434.0,,0.0,0,,RPPOMLRJMHKFFFA08CC,25.0289425,121.5390297
中山區,建物,臺北市中山區農安街1~30號,0.0,商,1040401,土地0建物1車位0,四層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,980622.0,50.22,1,1,1,有,有,有,21000,418.0,,0.0,0,,RPVQMLRJMHKFFCA58CC,25.065211,121.5293055
中山區,建物,臺北市中山區農安街1~30號,0.0,商,1040314,土地0建物0車位0,三層,9.0,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,780712.0,26.9,1,0,1,有,有,有,11000,409.0,,0.0,0,,RPWQMLRJMHKFFCA68CC,25.065211,121.5293055
中山區,建物,臺北市中山區農安街1~30號,0.0,商,1040325,土地0建物0車位0,三層,9.0,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,780712.0,26.9,1,0,1,有,有,有,12000,446.0,,0.0,0,,RPXQMLRJMHKFFCA78CC,25.065211,121.5293055
內湖區,建物,臺北市內湖區金湖路361~390號,2790.01,住,1040329,土地0建物1車位0,見其他登記事項,10.0,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,950321.0,97.21,0,0,0,無,有,無,62500,643.0,,0.0,0,,RPORMLRJMHKFFCA97CC,25.073559,121.602321
中山區,房地(土地+建物),臺北市中山區長安東路二段241~270號,148.98,商,1040319,土地2建物14車位0,三層,12.0,辦公商業大樓,商業用,鋼筋混凝土造,710615.0,1461.41,0,0,0,無,有,無,618800,423.0,,0.0,0,"租賃層次還有11樓,共二個層次",RPVSMLRJMHKFFCA78CC,25.0478225,121.54335
萬華區,建物,臺北市萬華區武昌街二段1~30號,0.0,商,1040305,土地0建物2車位0,全,5.0,透天厝,,加強磚造,,306.11,0,0,0,無,無,無,200000,653.0,,0.0,0,,RPVNMLRJMHKFFBA18CC,25.0444369,121.5084685
大同區,房地(土地+建物),臺北市大同區西寧北路61~90號,30.96,住,1040328,土地1建物2車位0,四層,11.0,辦公商業大樓,,鋼筋混凝土造,,226.35,0,0,0,無,有,無,70000,309.0,,0.0,0,,RPOOMLRJMHKFFBA57CC,25.0545819,121.50896
士林區,建物,臺北市士林區德行東路331巷1~30號,0.0,住,1040328,土地0建物1車位2,十二層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950307.0,299.51,4,2,3,有,有,無,110000,367.0,坡道平面,67.77,0,,RPPNMLRJMHKFFEA87CC,25.111843,121.538538
士林區,建物,臺北市士林區忠誠路二段181~210號,0.0,住,1040406,土地0建物1車位0,五層,26.0,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,841103.0,252.53,3,2,2,有,有,有,110000,436.0,,0.0,0,,RPSNMLSJMHKFFEA28CC,25.1163995,121.5339561
士林區,建物,臺北市士林區中山北路七段14巷5弄1~30號,0.0,住,1040318,土地0建物1車位0,十一層,13.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,971118.0,178.57,2,2,2,有,有,有,100000,560.0,,0.0,0,,RPUNMLSJMHKFFEA48CC,25.11921,121.531257
士林區,建物,臺北市士林區天母西路13巷1~30號,0.0,住,1040320,土地0建物1車位0,二層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,731113.0,158.24,4,2,2,有,有,有,62195,393.0,,0.0,0,,RPVNMLSJMHKFFEA58CC,25.1187622,121.5282437
士林區,建物,臺北市士林區中山北路六段405巷31~60號,0.0,住,1040408,土地0建物1車位0,四層,6.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,790917.0,222.67,3,2,2,有,無,有,56000,251.0,,0.0,0,,RPWOMLSJMHKFFEA78CC,25.114697,121.5255797
士林區,建物,臺北市士林區忠誠路二段151~180號,0.0,住,1040327,土地0建物1車位0,二十層,26.0,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,841103.0,193.36,3,1,2,有,有,有,117200,606.0,,0.0,0,,RPXOMLSJMHKFFEA88CC,25.1150921,121.5329762
士林區,建物,臺北市士林區天玉街1~30號,0.0,住,1040312,土地0建物1車位0,一層,8.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850109.0,170.82,3,1,2,有,有,有,55000,322.0,,0.0,0,,RPOPMLSJMHKFFEA08CC,25.1200447,121.5266383
士林區,建物,臺北市士林區福國路61~90號,0.0,,1040310,土地0建物1車位1,三層,15.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030411.0,168.17,3,2,2,有,有,無,95000,565.0,坡道平面,44.96,0,,RPPPMLSJMHKFFEA18CC,25.1017967,121.5235298
大同區,建物,臺北市大同區南京西路31~60號,0.0,商,1040323,土地0建物1車位0,十三層,13.0,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,941208.0,46.29,1,1,1,有,有,有,29000,626.0,,0.0,0,含管理費,RPVNMLSJMHKFFBA28CC,25.0528814,121.5200451
大同區,建物,臺北市大同區寧夏路1~30號,0.0,商,1040331,土地0建物4車位0,二層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,851028.0,1397.7800000000002,0,0,0,無,有,無,650000,465.0,,0.0,0,,RPWNMLSJMHKFFBA38CC,25.0543191,121.5149537
中正區,建物,臺北市中正區杭州北路1~30號,0.0,商,1040313,土地0建物1車位1,六層,12.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,740808.0,127.49,3,2,2,有,有,有,88000,690.0,坡道平面,0.0,0,車位為出租人另外對外承租車位乙個供出租人使用，無法計算車位權狀坪數,RPOOMLSJMHKFFBA67CC,25.0448902,121.5273338
大同區,建物,臺北市大同區承德路二段151~180號,0.0,住,1040325,土地0建物1車位0,一層,4.0,店面(店鋪),,鋼筋混凝土造,650907.0,68.6,1,1,2,有,無,無,60000,875.0,,0.0,0,,RPTOMLSJMHKFFBA18CC,25.05804,121.518383
大同區,建物,臺北市大同區民樂街1~30號,0.0,商,1040327,土地0建物0車位0,全,4.0,透天厝,,磚造,,96.15,0,1,1,有,無,無,65000,676.0,,0.0,0,"租金分段調漲:第1-2年65000元,第3-5年依物價指數調整",RPUOMLSJMHKFFBA28CC,25.054353,121.510307
中山區,建物,臺北市中山區雙城街13巷1~30號,0.0,商,1040320,土地0建物1車位0,七層,15.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010327.0,137.89,3,2,2,有,有,有,75000,544.0,,0.0,0,含管理費,RPSPMLSJMHKFFCA28CC,25.06417,121.5245646
中山區,建物,臺北市中山區中山北路一段121巷31~60號,0.0,商,1040320,土地0建物1車位0,十二層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128.0,95.11,2,2,1,有,有,有,54000,568.0,,0.0,0,含管理費,RPTPMLSJMHKFFCA38CC,25.0509211,121.5245641
中山區,建物,臺北市中山區雙城街43巷1~30號,0.0,商,1040323,土地0建物1車位0,三層,4.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,640903.0,38.14,0,0,0,無,無,有,11500,302.0,,0.0,0,,RPXPMLSJMHKFFCA78CC,25.067565,121.5246026
中山區,建物,臺北市中山區林森北路331~360號,0.0,商,1040322,土地0建物1車位1,二十四層,24.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1021101.0,210.12,3,2,2,有,有,有,126000,640.0,坡道平面,22.66,6000,,RPRQMLSJMHKFFCA28CC,25.056386,121.525667
中山區,建物,臺北市中山區中山北路一段53巷1~30號,0.0,商,1040323,土地0建物1車位0,六層,10.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,971030.0,73.67999999999998,1,1,1,有,有,有,35000,475.0,,0.0,0,,RPSQMLSJMHKFFCA38CC,25.0492864,121.5218992
中山區,建物,臺北市中山區長春路301~330號,0.0,商,1040325,土地0建物1車位0,二層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,940516.0,202.32,3,2,2,有,有,有,70000,346.0,,0.0,0,,RPTQMLSJMHKFFCA48CC,25.0547671,121.542456
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,住,1040325,土地0建物1車位0,十四層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,950713.0,60.0,1,1,1,有,有,有,42000,700.0,,0.0,0,,RPUQMLSJMHKFFCA58CC,25.0523809,121.5371887
中山區,建物,臺北市中山區松江路184巷26弄1~30號,0.0,住,1040317,土地0建物1車位0,七層,9.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,971202.0,87.37,2,1,1,有,有,有,45000,515.0,,0.0,0,,RPPRMLSJMHKFFCA18CC,25.0566309,121.5308609
中山區,建物,臺北市中山區中山北路二段93巷1~30號,0.0,商,1040401,土地0建物1車位0,五層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020111.0,215.6,3,2,2,有,無,有,75000,348.0,,0.0,0,,RPVRMLSJMHKFFCA78CC,25.0594195,121.5233012
中山區,建物,臺北市中山區錦西街1~30號,0.0,住,1040321,土地0建物1車位0,二層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,700731.0,99.6,0,1,1,有,無,無,28500,286.0,,0.0,0,,RPXRMLSJMHKFFCA98CC,25.0604041,121.5221143
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,其他,1040323,土地0建物1車位0,七層,18.0,辦公商業大樓,住家用,見其他登記事項,990917.0,49.95,0,1,1,有,有,無,26000,521.0,,0.0,0,,RPOSMLSJMHKFFCA18CC,25.0522884,121.5321795
內湖區,建物,臺北市內湖區文德路1~30號,0.0,住,1040328,土地0建物1車位0,七層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,731129.0,125.01,3,2,2,有,有,無,31000,248.0,,0.0,0,,RPPSMLSJMHKFFCA28CC,25.0786875,121.5798213
中山區,建物,臺北市中山區民權東路二段121~150號,0.0,商,1040326,土地0建物2車位0,二層,12.0,辦公商業大樓,住家用,鋼筋混凝土造,710624.0,326.22,0,1,2,有,有,無,142045,435.0,,0.0,0,,RPRSMLSJMHKFFCA48CC,25.0626361,121.5345646
大安區,建物,臺北市大安區和平東路二段76巷5弄1~30號,0.0,商,1040402,土地0建物1車位0,一層,5.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.41,2,2,1,有,無,有,40000,428.0,,0.0,0,,RPVNMLSJMHKFFFA68CC,25.0249293,121.5393848
大安區,建物,臺北市大安區青田街2巷1~30號,0.0,住,1040405,土地0建物1車位0,四層,4.0,公寓(5樓含以下無電梯),住家用,加強磚造,580710.0,105.42,4,2,1,有,無,無,25000,237.0,,0.0,0,,RPOOMLSJMHKFFFA08CC,25.028619,121.531809
大安區,建物,臺北市大安區延吉街151~180號,0.0,住,1040403,土地0建物1車位0,五層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,701222.0,161.15,3,2,2,有,有,有,49000,304.0,,0.0,0,,RPUOMLSJMHKFFFA68CC,25.0410759,121.5545557
大安區,建物,臺北市大安區和平東路一段11巷1~30號,0.0,商,1040318,土地0建物1車位0,二層,5.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,770325.0,146.06,3,2,2,有,無,有,50000,342.0,,0.0,0,,RPOPMLSJMHKFFFA18CC,25.0280709,121.522533
大安區,建物,臺北市大安區忠孝東路四段241~270號,0.0,商,1040326,土地0建物1車位0,十層,18.0,辦公商業大樓,商業用,見使用執照,751231.0,170.86,4,1,2,有,有,有,123900,725.0,,0.0,0,,RPRPMLSJMHKFFFA48CC,25.0416575,121.5537996
中正區,建物,臺北市中正區羅斯福路二段121~150號,0.0,商,1040317,土地0建物1車位0,六層,12.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,761215.0,164.95,3,1,1,有,有,無,66000,400.0,,0.0,0,,RPOPMLSJMHKFFAA67CC,25.0263567,121.5228344
中正區,建物,臺北市中正區金門街44巷1~30號,0.0,,1040323,土地0建物1車位0,一層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.95,3,2,2,有,無,無,28000,222.0,,0.0,0,,RPSQMLSJMHKFFAA18CC,25.021038,121.522238
中山區,建物,臺北市中山區長春路361~390號,0.0,商,1040315,土地0建物1車位0,四層,16.0,辦公商業大樓,商業用,鋼筋混凝土造,850710.0,162.13,0,0,0,無,有,無,117000,722.0,,0.0,0,,RPRNMLSJMHKFFCA08DC,25.054587,121.5434512
中山區,建物,臺北市中山區長安東路二段211~240號,0.0,商,1040401,土地0建物1車位0,五層,12.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,850924.0,84.05,1,2,2,有,有,無,35000,416.0,,0.0,0,,RPSNMLSJMHKFFCA18DC,25.0481587,121.5431253
中山區,建物,臺北市中山區長春路361~390號,0.0,商,1040315,土地0建物1車位0,四層,16.0,辦公商業大樓,商業用,鋼筋混凝土造,850710.0,162.13,0,0,0,無,有,無,117000,722.0,,0.0,0,,RPTNMLSJMHKFFCA28DC,25.054587,121.5434512
中正區,建物,臺北市中正區忠孝東路一段31~60號,0.0,住,1040325,土地0建物1車位0,十一層,11.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,660216.0,240.12,3,2,2,有,有,無,85000,354.0,,0.0,0,,RPQNMLSJMHKFFBA87DC,25.0445321,121.5255064
士林區,建物,臺北市士林區承德路四段271~300號,0.0,住,1040327,土地0建物1車位0,一層,12.0,店面(店鋪),商業用,鋼筋混凝土造,770715.0,130.56,0,1,1,有,有,無,78000,597.0,,0.0,0,租金為實拿,RPRPMLSJMHKFFEA48DC,25.0897326,121.520178
大安區,建物,臺北市大安區信義路四段301~330號,0.0,商,1040327,土地0建物1車位0,五層,15.0,辦公商業大樓,商業用,鋼筋混凝土造,,163.78,3,0,0,無,有,無,71000,434.0,,0.0,0,,RPSNMLSJMHKFFFA48DC,25.0333696,121.5553125
大安區,建物,臺北市大安區信義路四段271~300號,0.0,商,1040402,土地0建物1車位0,六層,15.0,辦公商業大樓,商業用,鋼筋混凝土造,741107.0,96.09,3,0,0,無,有,無,36000,375.0,,0.0,0,,RPTNMLSJMHKFFFA58DC,25.033347,121.5545137
士林區,建物,臺北市士林區中山北路六段181~210號,0.0,住,1040312,土地0建物1車位0,一層,2.0,店面(店鋪),住家用,加強磚造,630514.0,51.45,0,1,1,有,無,無,50000,972.0,,0.0,0,,RPRPMLTJMHKFFEA58DC,25.1076762,121.524903
士林區,建物,臺北市士林區天母東路1~30號,0.0,商,1040316,土地0建物1車位1,四層,12.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,740515.0,130.7,3,2,2,有,有,有,50000,383.0,坡道平面,0.0,0,租金含管理費及車位,RPTPMLTJMHKFFEA78DC,25.1183583,121.5309663
中正區,建物,臺北市中正區金門街31~60號,0.0,住,1040324,土地0建物1車位0,一層,4.0,公寓(5樓含以下無電梯),,加強磚造,,85.64,2,2,2,有,無,無,31000,362.0,,0.0,0,,RPXNMLTJMHKFFAA48CC,25.0209551,121.5225981
中正區,建物,臺北市中正區寧波西街1~30號,0.0,住,1040326,土地0建物1車位0,五層,11.0,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,940607.0,69.49000000000001,2,1,1,有,有,有,40000,576.0,,0.0,0,,RPXOMLTJMHKFFAA58CC,25.0315748,121.5188063
大安區,建物,臺北市大安區和平東路三段391~420號,0.0,其他,1040319,土地0建物1車位0,十二層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,951113.0,70.26,1,1,1,有,有,有,40000,569.0,,0.0,0,,RPSNMLTJMHKFFFA48CC,25.0179649,121.559243
大安區,建物,臺北市大安區新生南路三段1~30號,0.0,住,1040311,土地0建物1車位3,三層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980702.0,279.4,4,2,2,有,有,有,130000,465.0,升降機械,0.0,0,租金內含10%租賃所得及2%二代健保,RPTNMLTJMHKFFFA58CC,25.0251549,121.5345231
大安區,建物,臺北市大安區仁愛路四段61~90號,0.0,其他,1040402,土地0建物1車位0,十一層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.85,1,1,2,有,有,有,38500,543.0,,0.0,0,,RPUNMLTJMHKFFFA68CC,25.0382005,121.5467397
大安區,建物,臺北市大安區忠孝東路三段211~240號,0.0,商,1040327,土地0建物1車位0,一層,5.0,店面(店鋪),商業用,鋼筋混凝土造,601113.0,99.46,0,0,0,無,無,無,133334,1341.0,,0.0,0,,RPVNMLTJMHKFFFA78CC,25.041912,121.5395191
大安區,建物,臺北市大安區建國南路一段175巷1~30號,0.0,商,1040409,土地0建物1車位0,一層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,760423.0,110.59,3,2,1,有,無,有,48000,434.0,,0.0,0,,RPOOMLTJMHKFFFA18CC,25.040936,121.5380885
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,住,1040316,土地0建物1車位0,十四層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,950713.0,61.36,1,1,1,有,有,有,37000,603.0,,0.0,0,,RPVNMLTJMHKFFCA48CC,25.0523809,121.5371887
中山區,建物,臺北市中山區雙城街13巷1~30號,0.0,商,1040319,土地0建物1車位0,四層,15.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010327.0,174.39,2,1,2,有,無,有,80000,459.0,,0.0,0,,RPOOMLTJMHKFFCA87CC,25.06417,121.5245646
中山區,建物,臺北市中山區中山北路二段151~180號,0.0,商,1040319,土地0建物1車位0,十三層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,951129.0,100.44,3,1,1,有,有,有,43000,428.0,,0.0,0,,RPPOMLTJMHKFFCA97CC,25.0620063,121.5229569
